Date,Close
2013-09-19,63.37663269042969
2013-09-20,63.10222625732422
2013-09-23,62.68708419799805
2013-09-24,62.07489776611328
2013-09-25,61.27275466918945
2013-09-26,61.26572799682617
2013-09-27,61.02648162841797
2013-09-30,60.99833679199219
2013-10-01,61.547176361083984
2013-10-02,61.4205207824707
2013-10-03,60.92094421386719
2013-10-04,61.4345703125
2013-10-07,60.927978515625
2013-10-08,60.2383918762207
2013-10-09,60.48468017578125
2013-10-10,61.76530838012695
2013-10-11,62.94036865234375
2013-10-14,63.186649322509766
2013-10-15,63.27814865112305
2013-10-16,64.1084213256836
2013-10-17,64.71353149414062
2013-10-18,64.47431945800781
2013-10-21,64.17174530029297
2013-10-22,64.98797607421875
2013-10-23,64.80498504638672
2013-10-24,64.9809341430664
2013-10-25,64.79796600341797
2013-10-28,65.00906372070312
2013-10-29,65.53679656982422
2013-10-30,65.29053497314453
2013-10-31,65.16386413574219
2013-11-01,65.69864654541016
2013-11-04,65.45942687988281
2013-11-05,65.30459594726562
2013-11-06,65.46643829345703
2013-11-07,65.22016143798828
2013-11-08,66.17710876464844
2013-11-11,66.3459701538086
2013-11-12,65.83232879638672
2013-11-13,65.67752075195312
2013-11-14,66.08563995361328
2013-11-15,66.41634368896484
2013-11-18,66.35303497314453
2013-11-19,66.7470703125
2013-11-20,66.95111846923828
2013-11-21,66.98628997802734
2013-11-22,67.48934936523438
2013-11-25,67.75862121582031
2013-11-26,67.35474395751953
2013-11-27,67.29804992675781
2013-11-29,67.07134246826172
2013-12-02,66.80207824707031
2013-12-03,66.5824203491211
2013-12-04,66.34150695800781
2013-12-05,65.87389373779297
2013-12-06,66.91545867919922
2013-12-09,66.91545867919922
2013-12-10,66.70288848876953
2013-12-11,65.97305297851562
2013-12-12,64.59140014648438
2013-12-13,64.72601318359375
2013-12-16,64.74017333984375
2013-12-17,64.23711395263672
2013-12-18,65.64006042480469
2013-12-19,65.17242431640625
2013-12-20,65.2503433227539
2013-12-23,65.20783233642578
2013-12-24,65.2291030883789
2013-12-26,65.5691909790039
2013-12-27,65.4345703125
2013-12-30,65.39915466308594
2013-12-31,64.8960952758789
2014-01-02,64.49928283691406
2014-01-03,65.08030700683594
2014-01-06,65.42037200927734
2014-01-07,66.80914306640625
2014-01-08,66.717041015625
2014-01-09,67.12091827392578
2014-01-10,67.12800598144531
2014-01-13,66.95793151855469
2014-01-14,67.11383056640625
2014-01-15,67.17052459716797
2014-01-16,67.05715942382812
2014-01-17,67.35474395751953
2014-01-21,66.62494659423828
2014-01-22,66.83039093017578
2014-01-23,65.71089935302734
2014-01-24,64.20167541503906
2014-01-27,63.726951599121094
2014-01-28,63.840335845947266
2014-01-29,62.99009323120117
2014-01-30,63.41521072387695
2014-01-31,62.685386657714844
2014-02-03,61.48796081542969
2014-02-04,61.37460708618164
2014-02-05,61.842201232910156
2014-02-06,62.8838005065918
2014-02-07,63.79781723022461
2014-02-10,64.52761840820312
2014-02-11,65.87389373779297
2014-02-12,65.4841537475586
2014-02-13,65.58338165283203
2014-02-14,65.72505950927734
2014-02-18,65.3070297241211
2014-02-19,64.9314956665039
2014-02-20,65.4558334350586
2014-02-21,65.31307220458984
2014-02-24,65.0204849243164
2014-02-25,65.0204849243164
2014-02-26,65.0204849243164
2014-02-27,65.19891357421875
2014-02-28,65.74128723144531
2014-03-03,65.34166717529297
2014-03-04,66.61193084716797
2014-03-05,66.07672119140625
2014-03-06,66.29077911376953
2014-03-07,66.59767150878906
2014-03-10,66.6904296875
2014-03-11,66.71898651123047
2014-03-12,66.7974853515625
2014-03-13,66.3692855834961
2014-03-14,66.23370361328125
2014-03-17,67.0329818725586
2014-03-18,67.04012298583984
2014-03-19,66.79032897949219
2014-03-20,67.16859436035156
2014-03-21,68.46026611328125
2014-03-24,67.9393081665039
2014-03-25,69.49507141113281
2014-03-26,69.25958251953125
2014-03-27,69.42372131347656
2014-03-28,69.53791046142578
2014-03-31,70.1016845703125
2014-04-01,69.8947525024414
2014-04-02,70.1016845703125
2014-04-03,70.12310028076172
2014-04-04,70.2372817993164
2014-04-07,69.85904693603516
2014-04-08,69.9803466796875
2014-04-09,70.615478515625
2014-04-10,68.8956298828125
2014-04-11,69.13111877441406
2014-04-14,69.32377624511719
2014-04-15,70.79391479492188
2014-04-16,70.47278594970703
2014-04-17,70.62264251708984
2014-04-21,71.36483001708984
2014-04-22,71.4932861328125
2014-04-23,71.5218276977539
2014-04-24,71.33627319335938
2014-04-25,71.21495819091797
2014-04-28,72.32109832763672
2014-04-29,72.09986877441406
2014-04-30,72.28543853759766
2014-05-01,71.7430648803711
2014-05-02,70.87240600585938
2014-05-05,71.36483001708984
2014-05-06,71.01515197753906
2014-05-07,72.01426696777344
2014-05-08,71.72166442871094
2014-05-09,72.01426696777344
2014-05-12,71.73594665527344
2014-05-13,72.0927505493164
2014-05-14,71.98570251464844
2014-05-15,71.85726928710938
2014-05-16,71.77875518798828
2014-05-19,71.82158660888672
2014-05-20,71.54325103759766
2014-05-21,72.17839813232422
2014-05-22,72.55207824707031
2014-05-23,72.56642150878906
2014-05-27,72.44427490234375
2014-05-28,72.0777587890625
2014-05-29,72.4083480834961
2014-05-30,72.911376953125
2014-06-02,73.42159271240234
2014-06-03,73.62999725341797
2014-06-04,73.7881088256836
2014-06-05,74.1761703491211
2014-06-06,74.14742279052734
2014-06-09,74.1761703491211
2014-06-10,74.80852508544922
2014-06-11,74.2480239868164
2014-06-12,73.68031311035156
2014-06-13,73.68031311035156
2014-06-16,73.6228256225586
2014-06-17,73.24915313720703
2014-06-18,73.88152313232422
2014-06-19,74.60013580322266
2014-06-20,75.6493148803711
2014-06-23,75.27565002441406
2014-06-24,75.1606674194336
2014-06-25,76.00147247314453
2014-06-26,75.92242431640625
2014-06-27,75.4480972290039
2014-06-30,75.18224334716797
2014-07-01,76.08049774169922
2014-07-02,76.07331085205078
2014-07-03,75.75713348388672
2014-07-07,76.51168823242188
2014-07-08,75.97270965576172
2014-07-09,76.20269012451172
2014-07-10,76.03020477294922
2014-07-11,75.52716064453125
2014-07-14,75.72840881347656
2014-07-15,74.21927642822266
2014-07-16,73.4575424194336
2014-07-17,72.12808990478516
2014-07-18,73.15572357177734
2014-07-21,72.77485656738281
2014-07-22,73.63719940185547
2014-07-23,73.43598937988281
2014-07-24,73.44317626953125
2014-07-25,73.37849426269531
2014-07-28,73.37849426269531
2014-07-29,73.27068328857422
2014-07-30,73.51504516601562
2014-07-31,71.9268569946289
2014-08-01,71.79031372070312
2014-08-04,71.97720336914062
2014-08-05,71.73283386230469
2014-08-06,72.37242126464844
2014-08-07,71.8119125366211
2014-08-08,72.63832092285156
2014-08-11,72.69580841064453
2014-08-12,72.31494140625
2014-08-13,73.11260223388672
2014-08-14,73.31378936767578
2014-08-15,72.7029800415039
2014-08-18,73.80248260498047
2014-08-19,73.98933410644531
2014-08-20,74.1689682006836
2014-08-21,74.87324523925781
2014-08-22,74.59107971191406
2014-08-25,74.68512725830078
2014-08-26,74.83706665039062
2014-08-27,74.67790222167969
2014-08-28,74.48257446289062
2014-08-29,75.046875
2014-09-02,74.77918243408203
2014-09-03,75.06856536865234
2014-09-04,75.12643432617188
2014-09-05,75.54607391357422
2014-09-08,75.27836608886719
2014-09-09,75.0975112915039
2014-09-10,75.95843505859375
2014-09-11,75.6401138305664
2014-09-12,75.66181945800781
2014-09-15,75.76311492919922
2014-09-16,76.60234832763672
2014-09-17,76.82664489746094
2014-09-18,77.66585540771484
2014-09-19,78.1288833618164
2014-09-22,78.04928588867188
2014-09-23,77.7454605102539
2014-09-24,78.59915924072266
2014-09-25,77.48499298095703
2014-09-26,77.48499298095703
2014-09-29,77.07984924316406
2014-09-30,77.1159896850586
2014-10-01,75.4592514038086
2014-10-02,75.13368225097656
2014-10-03,76.0597152709961
2014-10-06,75.8643798828125
2014-10-07,74.07736206054688
2014-10-08,75.90058135986328
2014-10-09,73.85311889648438
2014-10-10,73.23816680908203
2014-10-13,71.71160888671875
2014-10-14,70.18505859375
2014-10-15,71.0532455444336
2014-10-16,70.0186538696289
2014-10-17,71.40776062011719
2014-10-20,71.76948547363281
2014-10-21,72.60872650146484
2014-10-22,73.2309341430664
2014-10-23,74.25103759765625
2014-10-24,74.6127700805664
2014-10-27,75.29286193847656
2014-10-28,75.81376647949219
2014-10-29,76.37084197998047
2014-10-30,77.44159698486328
2014-10-31,77.97693634033203
2014-11-03,77.7454605102539
2014-11-04,78.58472442626953
2014-11-05,78.72940826416016
2014-11-06,78.86686706542969
2014-11-07,78.28079986572266
2014-11-10,78.72940826416016
2014-11-11,78.79451751708984
2014-11-12,78.67874908447266
2014-11-13,78.91026306152344
2014-11-14,78.25190734863281
2014-11-17,78.35319519042969
2014-11-18,78.73661041259766
2014-11-19,78.68595123291016
2014-11-20,78.26636505126953
2014-11-21,78.54306030273438
2014-11-24,77.82943725585938
2014-11-25,77.69837188720703
2014-11-26,78.06974029541016
2014-11-28,78.82707977294922
2014-12-01,78.66685485839844
2014-12-02,79.01639556884766
2014-12-03,78.44114685058594
2014-12-04,78.32461547851562
2014-12-05,79.01639556884766
2014-12-08,79.023681640625
2014-12-09,78.68143463134766
2014-12-10,77.3634033203125
2014-12-11,77.71292114257812
2014-12-12,76.04534912109375
2014-12-15,75.70311737060547
2014-12-16,74.82929992675781
2014-12-17,75.78321075439453
2014-12-18,77.77848815917969
2014-12-19,76.86095428466797
2014-12-22,77.72748565673828
2014-12-23,75.93612670898438
2014-12-24,76.16187286376953
2014-12-26,76.50411224365234
2014-12-29,76.70073699951172
2014-12-30,76.72257995605469
2014-12-31,76.14729309082031
2015-01-02,76.11090087890625
2015-01-05,75.57933807373047
2015-01-06,75.20793914794922
2015-01-07,76.86824798583984
2015-01-08,77.47261047363281
2015-01-09,76.41675567626953
2015-01-12,76.15460968017578
2015-01-13,76.28565979003906
2015-01-14,75.73223876953125
2015-01-15,74.6326675415039
2015-01-16,75.76136016845703
2015-01-20,73.75882720947266
2015-01-21,74.20304107666016
2015-01-22,75.55748748779297
2015-01-23,74.42146301269531
2015-01-26,74.4651870727539
2015-01-27,74.34138488769531
2015-01-28,73.8971939086914
2015-01-29,74.55255126953125
2015-01-30,72.92141723632812
2015-02-02,73.42384338378906
2015-02-03,74.61082458496094
2015-02-04,73.80979919433594
2015-02-05,74.61082458496094
2015-02-06,73.62047576904297
2015-02-09,72.65927124023438
2015-02-10,73.07433319091797
2015-02-11,73.09619140625
2015-02-12,71.6834945678711
2015-02-13,72.54275512695312
2015-02-17,73.1398696899414
2015-02-18,72.79033660888672
2015-02-19,73.32917785644531
2015-02-20,73.51983642578125
2015-02-23,73.46119689941406
2015-02-24,73.84249877929688
2015-02-25,74.21648406982422
2015-02-26,75.3824234008789
2015-02-27,75.16976165771484
2015-03-02,75.6904067993164
2015-03-03,75.04510498046875
2015-03-04,74.53914642333984
2015-03-05,75.17708587646484
2015-03-06,73.40986633300781
2015-03-09,73.81315612792969
2015-03-10,72.98454284667969
2015-03-11,72.09727478027344
2015-03-12,73.20454406738281
2015-03-13,72.74990844726562
2015-03-16,74.10649871826172
2015-03-17,73.24854278564453
2015-03-18,74.3998031616211
2015-03-19,74.56849670410156
2015-03-20,75.0890884399414
2015-03-23,75.514404296875
2015-03-24,74.76644897460938
2015-03-25,73.5785140991211
2015-03-26,73.43187713623047
2015-03-27,73.5785140991211
2015-03-30,74.46580505371094
2015-03-31,73.76917266845703
2015-04-01,72.70588684082031
2015-04-02,73.06522369384766
2015-04-06,72.71321868896484
2015-04-07,73.40254211425781
2015-04-08,73.44654846191406
2015-04-09,74.30448150634766
2015-04-10,74.83978271484375
2015-04-13,73.73249816894531
2015-04-14,73.71053314208984
2015-04-15,73.76917266845703
2015-04-16,73.17521667480469
2015-04-17,73.02120208740234
2015-04-20,73.48319244384766
2015-04-21,73.54917907714844
2015-04-22,73.64449310302734
2015-04-23,73.66650390625
2015-04-24,74.12115478515625
2015-04-27,73.75453186035156
2015-04-28,73.87181854248047
2015-04-29,73.61518859863281
2015-04-30,72.74256896972656
2015-05-01,73.42455291748047
2015-05-04,73.58585357666016
2015-05-05,72.96253204345703
2015-05-06,72.72059631347656
2015-05-07,73.07987976074219
2015-05-08,74.40711975097656
2015-05-11,74.08448028564453
2015-05-12,73.67384338378906
2015-05-13,73.73249816894531
2015-05-14,74.67112731933594
2015-05-15,75.01578521728516
2015-05-18,75.83706665039062
2015-05-19,76.2330322265625
2015-05-20,75.96907043457031
2015-05-21,75.65142822265625
2015-05-22,74.86109924316406
2015-05-26,74.46963500976562
2015-05-27,74.69857788085938
2015-05-28,74.71338653564453
2015-05-29,73.96734619140625
2015-06-01,73.89347839355469
2015-06-02,73.84915924072266
2015-06-03,73.9303970336914
2015-06-04,73.29518127441406
2015-06-05,72.82245635986328
2015-06-08,72.35710144042969
2015-06-09,72.5417709350586
2015-06-10,73.03666687011719
2015-06-11,73.30255889892578
2015-06-12,72.64517974853516
2015-06-15,72.00994873046875
2015-06-16,72.6525650024414
2015-06-17,72.92586517333984
2015-06-18,74.12984466552734
2015-06-19,73.76053619384766
2015-06-22,73.9303970336914
2015-06-23,73.7014389038086
2015-06-24,73.36907196044922
2015-06-25,73.21393585205078
2015-06-26,73.5980224609375
2015-06-29,72.15029907226562
2015-06-30,71.98780059814453
2015-07-01,72.73381042480469
2015-07-02,72.711669921875
2015-07-06,72.53437042236328
2015-07-07,73.06620025634766
2015-07-08,72.2167739868164
2015-07-09,72.68209075927734
2015-07-10,73.51675415039062
2015-07-13,74.06333923339844
2015-07-14,73.7014389038086
2015-07-15,74.1741714477539
2015-07-16,74.68379211425781
2015-07-17,73.92303466796875
2015-07-20,74.1372299194336
2015-07-21,74.11505889892578
2015-07-22,73.99688720703125
2015-07-23,74.01166534423828
2015-07-24,73.23607635498047
2015-07-27,72.59347534179688
2015-07-28,73.14004516601562
2015-07-29,73.66450500488281
2015-07-30,73.74575805664062
2015-07-31,74.01904296875
2015-08-03,73.87871551513672
2015-08-04,73.7162094116211
2015-08-05,74.24803924560547
2015-08-06,73.17699432373047
2015-08-07,73.0145034790039
2015-08-10,73.70880889892578
2015-08-11,73.13268280029297
2015-08-12,72.91107177734375
2015-08-13,72.74118041992188
2015-08-14,72.98495483398438
2015-08-17,73.76789855957031
2015-08-18,73.39856719970703
2015-08-19,73.354248046875
2015-08-20,72.97016906738281
2015-08-21,71.12430572509766
2015-08-24,69.08496856689453
2015-08-25,67.52942657470703
2015-08-26,70.7894058227539
2015-08-27,71.6155776977539
2015-08-28,70.83406829833984
2015-08-31,69.94837951660156
2015-09-01,68.54163360595703
2015-09-02,69.47946166992188
2015-09-03,68.9510269165039
2015-09-04,67.96109771728516
2015-09-08,69.9185791015625
2015-09-09,68.63842010498047
2015-09-10,69.01055908203125
2015-09-11,69.16685485839844
2015-09-14,69.45712280273438
2015-09-15,70.2609634399414
2015-09-16,70.41728210449219
2015-09-17,70.58846282958984
2015-09-18,69.50923156738281
2015-09-21,69.31571960449219
2015-09-22,69.3975830078125
2015-09-23,69.2115249633789
2015-09-24,68.83192443847656
2015-09-25,67.73036193847656
2015-09-28,68.00574493408203
2015-09-29,69.24873352050781
2015-09-30,69.47946166992188
2015-10-01,69.34547424316406
2015-10-02,69.91114044189453
2015-10-05,70.52892303466797
2015-10-06,69.53154754638672
2015-10-07,70.6926498413086
2015-10-08,70.76705932617188
2015-10-09,70.98292541503906
2015-10-12,71.44438934326172
2015-10-13,71.04244995117188
2015-10-14,70.35773468017578
2015-10-15,72.30777740478516
2015-10-16,73.11903381347656
2015-10-19,72.89575958251953
2015-10-20,72.63522338867188
2015-10-21,72.66500091552734
2015-10-22,74.07913208007812
2015-10-23,74.65972137451172
2015-10-26,74.38433837890625
2015-10-27,74.57037353515625
2015-10-28,74.78624725341797
2015-10-29,75.44868469238281
2015-10-30,75.19556427001953
2015-11-02,76.0440902709961
2015-11-03,75.8877944946289
2015-11-04,75.8729019165039
2015-11-05,76.16317749023438
2015-11-06,75.85801696777344
2015-11-09,75.05418395996094
2015-11-10,75.50819396972656
2015-11-11,75.8133544921875
2015-11-12,74.62992858886719
2015-11-13,74.33965301513672
2015-11-16,75.33702087402344
2015-11-17,75.5454330444336
2015-11-18,76.41624450683594
2015-11-19,76.28225708007812
2015-11-20,76.83710479736328
2015-11-23,77.05452728271484
2015-11-24,76.50719451904297
2015-11-25,76.44721984863281
2015-11-27,76.75462341308594
2015-11-30,75.9073486328125
2015-12-01,76.74714660644531
2015-12-02,76.51469421386719
2015-12-03,75.56999206542969
2015-12-04,77.18950653076172
2015-12-07,77.46691131591797
2015-12-08,76.79210662841797
2015-12-09,76.58967590332031
2015-12-10,76.95706176757812
2015-12-11,76.23728942871094
2015-12-14,76.58967590332031
2015-12-15,78.07423400878906
2015-12-16,78.91397857666016
2015-12-17,77.70683288574219
2015-12-18,76.439697265625
2015-12-21,76.16230773925781
2015-12-22,77.0095443725586
2015-12-23,77.59435272216797
2015-12-24,77.7668228149414
2015-12-28,77.3919448852539
2015-12-29,77.9992446899414
2015-12-30,77.81179809570312
2015-12-31,77.01704406738281
2016-01-04,75.33755493164062
2016-01-05,75.6524658203125
2016-01-06,75.27008819580078
2016-01-07,74.392822265625
2016-01-08,73.59806060791016
2016-01-11,73.15570068359375
2016-01-12,73.65804290771484
2016-01-13,72.74331665039062
2016-01-14,74.14537811279297
2016-01-15,72.72830963134766
2016-01-19,73.10320281982422
2016-01-20,71.79110717773438
2016-01-21,71.93354797363281
2016-01-22,72.54086303710938
2016-01-25,72.27847290039062
2016-01-26,75.8624038696289
2016-01-27,76.5971908569336
2016-01-28,76.67964935302734
2016-01-29,78.30667114257812
2016-02-01,78.25418853759766
2016-02-02,77.53438568115234
2016-02-03,78.08171081542969
2016-02-04,77.90177154541016
2016-02-05,75.38253784179688
2016-02-08,76.47720336914062
2016-02-09,76.45470428466797
2016-02-10,76.27478790283203
2016-02-11,76.25226593017578
2016-02-12,76.34223937988281
2016-02-16,76.71712493896484
2016-02-17,76.8520736694336
2016-02-18,78.15670013427734
2016-02-19,78.66270446777344
2016-02-22,79.10826873779297
2016-02-23,78.60226440429688
2016-02-24,79.26686096191406
2016-02-25,80.33927154541016
2016-02-26,79.8861083984375
2016-02-29,79.4556884765625
2016-03-01,80.9736328125
2016-03-02,80.83772277832031
2016-03-03,80.54316711425781
2016-03-04,80.42988586425781
2016-03-07,80.61113739013672
2016-03-08,80.21842193603516
2016-03-09,80.68665313720703
2016-03-10,80.91321563720703
2016-03-11,81.34367370605469
2016-03-14,81.30593872070312
2016-03-15,81.38145446777344
2016-03-16,81.11711883544922
2016-03-17,80.61113739013672
2016-03-18,81.18509674072266
2016-03-21,81.01897430419922
2016-03-22,81.09446716308594
2016-03-23,81.9403076171875
2016-03-24,81.79682159423828
2016-03-28,81.73641967773438
2016-03-29,82.42362976074219
2016-03-30,82.30281066894531
2016-03-31,81.71375274658203
2016-04-01,82.46141052246094
2016-04-04,82.00827026367188
2016-04-05,82.28015899658203
2016-04-06,82.63510131835938
2016-04-07,82.52183532714844
2016-04-08,82.3934326171875
2016-04-11,82.29525756835938
2016-04-12,82.7710189819336
2016-04-13,82.9749526977539
2016-04-14,82.95230102539062
2016-04-15,83.20906829833984
2016-04-18,83.77548217773438
2016-04-19,85.09708404541016
2016-04-20,85.77679443359375
2016-04-21,85.76919555664062
2016-04-22,85.5804214477539
2016-04-25,85.72390747070312
2016-04-26,85.27078247070312
2016-04-27,85.1650619506836
2016-04-28,84.946044921875
2016-04-29,84.64398956298828
2016-05-02,85.14995574951172
2016-05-03,85.1046371459961
2016-05-04,84.74971771240234
2016-05-05,85.24812316894531
2016-05-06,85.14239501953125
2016-05-09,85.88251495361328
2016-05-10,86.59996032714844
2016-05-11,86.37338256835938
2016-05-12,86.26766204833984
2016-05-13,85.76166534423828
2016-05-16,86.42623901367188
2016-05-17,85.96556091308594
2016-05-18,85.78431701660156
2016-05-19,85.22549438476562
2016-05-20,85.67426300048828
2016-05-23,85.30915832519531
2016-05-24,85.7122573852539
2016-05-25,86.21427154541016
2016-05-26,85.87200164794922
2016-05-27,85.99365997314453
2016-05-31,85.7122573852539
2016-06-01,85.78070831298828
2016-06-02,87.08134460449219
2016-06-03,87.28671264648438
2016-06-06,88.05489349365234
2016-06-07,88.02449035644531
2016-06-08,88.0777587890625
2016-06-09,88.99047088623047
2016-06-10,88.99806213378906
2016-06-13,88.83073425292969
2016-06-14,89.08171081542969
2016-06-15,88.5417251586914
2016-06-16,88.71664428710938
2016-06-17,87.8343505859375
2016-06-20,88.64057159423828
2016-06-21,88.36676788330078
2016-06-22,88.57972717285156
2016-06-23,89.27949523925781
2016-06-24,87.94842529296875
2016-06-27,88.6481704711914
2016-06-28,89.92597961425781
2016-06-29,90.76264953613281
2016-06-30,92.26103973388672
2016-07-01,92.25343322753906
2016-07-05,92.99884033203125
2016-07-06,93.28022766113281
2016-07-07,93.18135833740234
2016-07-08,93.43998718261719
2016-07-11,93.50082397460938
2016-07-12,93.49321746826172
2016-07-13,93.5540771484375
2016-07-14,93.69096374511719
2016-07-15,93.5540771484375
2016-07-18,93.66053009033203
2016-07-19,95.26542663574219
2016-07-20,95.1817398071289
2016-07-21,95.18937683105469
2016-07-22,95.09809112548828
2016-07-25,94.99160766601562
2016-07-26,95.18937683105469
2016-07-27,94.90033721923828
2016-07-28,94.66458129882812
2016-07-29,95.25019836425781
2016-08-01,95.37950897216797
2016-08-02,94.96117401123047
2016-08-03,94.2386245727539
2016-08-04,94.20819854736328
2016-08-05,94.49720764160156
2016-08-08,94.04847717285156
2016-08-09,93.88115692138672
2016-08-10,93.82788848876953
2016-08-11,94.13973999023438
2016-08-12,93.72142028808594
2016-08-15,93.02925872802734
2016-08-16,91.52325439453125
2016-08-17,92.26863861083984
2016-08-18,91.81988525390625
2016-08-19,91.81990051269531
2016-08-22,91.21501922607422
2016-08-23,91.4523696899414
2016-08-24,90.8934097290039
2016-08-25,90.78623962402344
2016-08-26,91.1460952758789
2016-08-29,91.81990051269531
2016-08-30,91.475341796875
2016-08-31,91.37580871582031
2016-09-01,91.17671966552734
2016-09-02,91.36048126220703
2016-09-06,91.68973541259766
2016-09-07,91.58252716064453
2016-09-08,91.475341796875
2016-09-09,90.52590942382812
2016-09-12,91.23799896240234
2016-09-13,90.05120086669922
2016-09-14,90.24259948730469
2016-09-15,90.8321762084961
2016-09-16,90.54122924804688
2016-09-19,90.08948516845703
2016-09-20,90.31150817871094
2016-09-21,91.04655456542969
2016-09-22,91.46768951416016
2016-09-23,90.97000122070312
2016-09-26,90.18135070800781
2016-09-27,91.28392791748047
2016-09-28,91.4140853881836
2016-09-29,89.79084014892578
2016-09-30,90.44933319091797
2016-10-03,90.97000122070312
2016-10-04,90.9776611328125
2016-10-05,91.25331115722656
2016-10-06,90.92406463623047
2016-10-07,91.29924774169922
2016-10-10,91.72804260253906
2016-10-11,90.07416534423828
2016-10-12,90.32682800292969
2016-10-13,90.54886627197266
2016-10-14,90.01290130615234
2016-10-17,90.72498321533203
2016-10-18,88.36668395996094
2016-10-19,87.73882293701172
2016-10-20,87.95323181152344
2016-10-21,86.85832214355469
2016-10-24,86.98845672607422
2016-10-25,87.2564697265625
2016-10-26,87.71586608886719
2016-10-27,88.5887451171875
2016-10-28,88.30546569824219
2016-10-31,88.81077575683594
2016-11-01,88.31309509277344
2016-11-02,87.94557189941406
2016-11-03,88.07572937011719
2016-11-04,88.13697052001953
2016-11-07,89.32379913330078
2016-11-08,89.62239837646484
2016-11-09,92.11849212646484
2016-11-10,91.52893829345703
2016-11-11,90.70965576171875
2016-11-14,89.27783966064453
2016-11-15,89.06346130371094
2016-11-16,89.09408569335938
2016-11-17,89.25489044189453
2016-11-18,88.93877410888672
2016-11-21,88.6612548828125
2016-11-22,86.91886138916016
2016-11-23,87.17327880859375
2016-11-25,87.99049377441406
2016-11-28,87.21953582763672
2016-11-29,86.7184066772461
2016-11-30,85.80866241455078
2016-12-01,85.87034606933594
2016-12-02,86.31748962402344
2016-12-05,86.30207824707031
2016-12-06,86.39459991455078
2016-12-07,85.65446472167969
2016-12-08,85.56966400146484
2016-12-09,86.54878997802734
2016-12-12,88.93877410888672
2016-12-13,89.3473892211914
2016-12-14,88.65352630615234
2016-12-15,89.3473892211914
2016-12-16,89.33970642089844
2016-12-19,89.4476318359375
2016-12-20,89.17008209228516
2016-12-21,88.90021514892578
2016-12-22,89.00045776367188
2016-12-23,89.40135955810547
2016-12-27,89.36280822753906
2016-12-28,88.73833465576172
2016-12-29,89.03900146484375
2016-12-30,88.8231430053711
2017-01-03,89.30884552001953
2017-01-04,89.1623764038086
2017-01-05,90.0952377319336
2017-01-06,89.66346740722656
2017-01-09,89.64807891845703
2017-01-10,89.55557250976562
2017-01-11,88.45308685302734
2017-01-12,88.3682861328125
2017-01-13,88.35283660888672
2017-01-17,88.56100463867188
2017-01-18,88.42994689941406
2017-01-19,88.0444564819336
2017-01-20,88.00591278076172
2017-01-23,87.8208999633789
2017-01-24,86.1633071899414
2017-01-25,86.9651107788086
2017-01-26,86.22496795654297
2017-01-27,87.41229248046875
2017-01-30,87.21953582763672
2017-01-31,87.31201934814453
2017-02-01,87.29661560058594
2017-02-02,87.55874633789062
2017-02-03,87.6126937866211
2017-02-06,87.42768859863281
2017-02-07,87.48937225341797
2017-02-08,87.42768859863281
2017-02-09,87.95191955566406
2017-02-10,88.84628295898438
2017-02-13,89.33970642089844
2017-02-14,89.70974731445312
2017-02-15,90.35735321044922
2017-02-16,91.03580474853516
2017-02-17,91.63715362548828
2017-02-21,92.25394439697266
2017-02-22,92.1460189819336
2017-02-23,93.82672119140625
2017-02-24,95.24693298339844
2017-02-27,94.99080657958984
2017-02-28,94.8433609008789
2017-03-01,96.1238784790039
2017-03-02,95.94538116455078
2017-03-03,96.06953430175781
2017-03-06,96.0074691772461
2017-03-07,96.10061645507812
2017-03-08,96.31015014648438
2017-03-09,97.74585723876953
2017-03-10,97.9476318359375
2017-03-13,98.31239318847656
2017-03-14,98.59954833984375
2017-03-15,100.08184814453125
2017-03-16,99.69379425048828
2017-03-17,99.38335418701172
2017-03-20,99.39112091064453
2017-03-21,98.75474548339844
2017-03-22,97.98644256591797
2017-03-23,97.70706939697266
2017-03-24,97.38113403320312
2017-03-27,97.62946319580078
2017-03-28,97.52081298828125
2017-03-29,96.94651794433594
2017-03-30,96.7447280883789
2017-03-31,96.65935516357422
2017-04-03,96.76802825927734
2017-04-04,96.76026916503906
2017-04-05,96.85340881347656
2017-04-06,97.04740142822266
2017-04-07,96.94651794433594
2017-04-10,96.49639129638672
2017-04-11,96.40325927734375
2017-04-12,97.31904602050781
2017-04-13,97.00083923339844
2017-04-17,97.56736755371094
2017-04-18,94.54068756103516
2017-04-19,94.19147491455078
2017-04-20,94.57949829101562
2017-04-21,94.49413299560547
2017-04-24,95.37108612060547
2017-04-25,95.7901840209961
2017-04-26,95.85225677490234
2017-04-27,96.0307388305664
2017-04-28,95.82122039794922
2017-05-01,95.7203369140625
2017-05-02,95.99971008300781
2017-05-03,95.71257781982422
2017-05-04,96.19371795654297
2017-05-05,95.85225677490234
2017-05-08,95.65047454833984
2017-05-09,95.61943054199219
2017-05-10,95.30900573730469
2017-05-11,95.61166381835938
2017-05-12,95.9531478881836
2017-05-15,98.55297088623047
2017-05-16,99.1583023071289
2017-05-17,98.30462646484375
2017-05-18,98.5374526977539
2017-05-19,98.56073760986328
2017-05-22,98.76250457763672
2017-05-23,98.96427154541016
2017-05-24,98.95652770996094
2017-05-25,99.62838745117188
2017-05-26,99.15184020996094
2017-05-30,99.30025482177734
2017-05-31,100.19084930419922
2017-06-01,100.60491943359375
2017-06-02,101.62049865722656
2017-06-05,101.83920288085938
